learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
160,9,6,6,0.221,0.879,0.146,0.108215332,0.747741699,0.011901855,4,0.533358691
160,9,6,7,0.221,0.879,0.146,0.108215332,0.747741699,0.011901855,4,0.661909869
160,9,6,8,0.221,0.879,0.146,0.108215332,0.747741699,0.011901855,4,0.823748182
160,9,6,9,0.221,0.879,0.146,0.108215332,0.747741699,0.011901855,4,0.790681157
166,26,17,0,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.548544435
166,26,17,1,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.576478504
166,26,17,2,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.5134706
166,26,17,3,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.613431632
166,26,17,4,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.504478272
166,26,17,5,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.380579197
166,26,17,6,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.369424651
166,26,17,7,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.393535591
166,26,17,8,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.577180174
166,26,17,9,0.222,0.856,0.177,0.121337891,0.161376953,0.132843018,1,0.627370695
166,26,22,0,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.313704387
166,26,22,1,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.495597224
166,26,22,2,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.477047006
166,26,22,3,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.514972406
166,26,22,4,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.299417939
166,26,22,5,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.290849909
166,26,22,6,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.290754346
166,26,22,7,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.281300696
166,26,22,8,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.335363353
166,26,22,9,0.222,0.856,0.177,0.077606201,0.501953125,0.176849365,1,0.443301068
169,12,4,0,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.639948206
169,12,4,1,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.675849292
169,12,4,2,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.707278245
169,12,4,3,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.65626391
169,12,4,4,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.60993847
169,12,4,5,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.406223922
169,12,4,6,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.398339758
169,12,4,7,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.484005745
169,12,4,8,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.621191816
169,12,4,9,0.238,0.856,0.16,0.148864746,0.383636475,0.022918701,4,0.646185721
171,33,2,0,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.695203114
171,33,2,1,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.822524815
171,33,2,2,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.84597506
171,33,2,3,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.823703295
171,33,2,4,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.689283754
171,33,2,5,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.683411608
171,33,2,6,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.685115309
171,33,2,7,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.728155759
171,33,2,8,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.772181495
171,33,2,9,0.201,0.878,0.182,0.172790527,0.560424805,0.176208496,4,0.798252146
171,33,28,0,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.72959252
171,33,28,1,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.73724634
171,33,28,2,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.841073388
171,33,28,3,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.677883566
171,33,28,4,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.753926243
171,33,28,5,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.730330758
171,33,28,6,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.739812349
171,33,28,7,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.801497223
171,33,28,8,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.720784665
171,33,28,9,0.201,0.878,0.182,0.032928467,0.762359619,0.136077881,3,0.667095957
176,12,1,0,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.740025271
176,12,1,1,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.853223339
176,12,1,2,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.912872631
176,12,1,3,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.834513123
176,12,1,4,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.761277641
176,12,1,5,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.845465026
176,12,1,6,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.855851604
176,12,1,7,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.886901498
176,12,1,8,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.82197792
176,12,1,9,0.202,0.876,0.167,0.078491211,0.052246094,0.130340576,4,0.808707264
182,11,9,0,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.802994423
182,11,9,1,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.866032693
182,11,9,2,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.904317858
182,11,9,3,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.806893952
182,11,9,4,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.820322901
182,11,9,5,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.729924182
182,11,9,6,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.883321512
182,11,9,7,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.858738833
182,11,9,8,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.755931327
182,11,9,9,0.215,0.891,0.188,0.054443359,0.300262451,0.043487549,3,0.808515183
192,14,8,0,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.651497211
192,14,8,1,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.683016347
192,14,8,2,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.702158929
192,14,8,3,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.653446976
192,14,8,4,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.660161451
192,14,8,5,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.614962091
192,14,8,6,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.691660756
192,14,8,7,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.679369417
192,14,8,8,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.627965664
192,14,8,9,0.226,0.883,0.16,0.211975098,0.276489258,0.144683838,2,0.654257592
195,5,0,0,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.700977617
195,5,0,1,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.826108342
195,5,0,2,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.843415402
195,5,0,3,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.822294828
195,5,0,4,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.714395245
195,5,0,5,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.787780693
195,5,0,6,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.831775808
195,5,0,7,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.825837595
195,5,0,8,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.775568419
195,5,0,9,0.231,0.892,0.162,0.011199951,0.366485596,0.12020874,4,0.802288082
195,5,4,0,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.833584821
195,5,4,1,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.841104851
195,5,4,2,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.890462443
195,5,4,3,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.809925121
195,5,4,4,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.817427123
195,5,4,5,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.654689314
195,5,4,6,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.668850489
195,5,4,7,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.756274195
195,5,4,8,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.841294349
195,5,4,9,0.231,0.892,0.162,0.211761475,0.672790527,0.031402588,4,0.825679228
196,17,8,0,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.460354258
196,17,8,1,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.531435734
196,17,8,2,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.463715286
196,17,8,3,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.623030042
196,17,8,4,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.432126515
196,17,8,5,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.36529398
196,17,8,6,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.36577504
196,17,8,7,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.38816603
196,17,8,8,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.518698347
196,17,8,9,0.218,0.878,0.173,0.193664551,0.643249512,0.067321777,0,0.627084582
198,23,14,0,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.273738977
198,23,14,1,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.376601175
198,23,14,2,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.250341708
198,23,14,3,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.529582502
198,23,14,4,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.239476212
198,23,14,5,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.220596314
198,23,14,6,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.214237316
198,23,14,7,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.204111947
198,23,14,8,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.357400347
198,23,14,9,0.216,0.879,0.151,0.014709473,0.652984619,0.127166748,0,0.527787258
204,24,16,0,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.558078659
204,24,16,1,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.542914815
204,24,16,2,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.522570905
204,24,16,3,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.597278558
204,24,16,4,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.506147792
204,24,16,5,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.365700162
204,24,16,6,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.358600003
204,24,16,7,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.400485319
204,24,16,8,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.55743822
204,24,16,9,0.214,0.86,0.177,0.148651123,0.508911133,0.019287109,3,0.61560645
209,20,11,0,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.30143205
209,20,11,1,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.33070708
209,20,11,2,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.350882339
209,20,11,3,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.305325285
209,20,11,4,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.458681834
209,20,11,5,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.193132223
209,20,11,6,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.424024861
209,20,11,7,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.214984574
209,20,11,8,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.293438809
209,20,11,9,0.222,0.885,0.166,0.198516846,0.104614258,0.109313965,0,0.372628487
214,21,1,0,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.376312682
214,21,1,1,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.238213703
214,21,1,2,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.226281708
214,21,1,3,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.292436425
214,21,1,4,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.473755464
214,21,1,5,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.14692424
214,21,1,6,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.33076166
214,21,1,7,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.19769905
214,21,1,8,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.241151512
214,21,1,9,0.192,0.876,0.143,0.169616699,0.455841064,0.001525879,1,0.393640424
214,21,13,0,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.684517925
214,21,13,1,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.451979843
214,21,13,2,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.421691739
214,21,13,3,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.477440538
214,21,13,4,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.731508387
214,21,13,5,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.543661014
214,21,13,6,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.631601741
214,21,13,7,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.578973407
214,21,13,8,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.615306693
214,21,13,9,0.192,0.876,0.143,0.159912109,0.837493896,0.023681641,4,0.642268592
214,21,16,0,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.592258963
214,21,16,1,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.475989921
214,21,16,2,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.460845869
214,21,16,3,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.488720269
214,21,16,4,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.615754193
214,21,16,5,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.521830507
214,21,16,6,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.56580087
214,21,16,7,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.539486704
214,21,16,8,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.557653346
214,21,16,9,0.192,0.876,0.143,0.188537598,0.428985596,0.109344482,2,0.571134296
215,6,0,0,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.521726138
215,6,0,1,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.310855124
215,6,0,2,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.281263473
215,6,0,3,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.384133918
215,6,0,4,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.552291644
215,6,0,5,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.311273382
215,6,0,6,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.401649665
215,6,0,7,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.359950115
215,6,0,8,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.37325878
215,6,0,9,0.227,0.869,0.168,0.161865234,0.016387939,0.070159912,1,0.492893328
219,8,4,0,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.307863087
219,8,4,1,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.202306989
219,8,4,2,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.207691994
219,8,4,3,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.243765967
219,8,4,4,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.467364498
219,8,4,5,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.199677144
219,8,4,6,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.332548596
219,8,4,7,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.221982759
219,8,4,8,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.271776261
219,8,4,9,0.23,0.886,0.16,0.02432251,0.324371338,0.002349854,1,0.458964946
220,12,2,0,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.193363713
220,12,2,1,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.308511467
220,12,2,2,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.324157703
220,12,2,3,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.330139574
220,12,2,4,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.280861052
220,12,2,5,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.200398883
220,12,2,6,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.272316319
220,12,2,7,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.195524279
220,12,2,8,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.182661396
220,12,2,9,0.223,0.869,0.14,0.188110352,0.433654785,0.115447998,1,0.359098194
220,12,6,0,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.175472686
220,12,6,1,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.299641505
220,12,6,2,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.2646788
220,12,6,3,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.33258248
220,12,6,4,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.25402084
220,12,6,5,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.344797437
220,12,6,6,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.384676815
220,12,6,7,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.299332794
220,12,6,8,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.212592651
220,12,6,9,0.223,0.869,0.14,0.03036499,0.580627441,0.052459717,1,0.327836276
221,25,9,0,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.434667473
221,25,9,1,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.583183441
221,25,9,2,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.470401735
221,25,9,3,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.558036722
221,25,9,4,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.589051106
221,25,9,5,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.482574946
221,25,9,6,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.601321774
221,25,9,7,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.575079973
221,25,9,8,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.403170616
221,25,9,9,0.212,0.891,0.157,0.100982666,0.192230225,0.132629395,3,0.591503525
221,25,18,0,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.515679764
221,25,18,1,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.777454825
221,25,18,2,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.728875871
221,25,18,3,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.713590505
221,25,18,4,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.555690885
221,25,18,5,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.735093602
221,25,18,6,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.756443053
221,25,18,7,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.764431666
221,25,18,8,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.675872269
221,25,18,9,0.212,0.891,0.157,0.038818359,0.390350342,0.063842773,4,0.628683044
233,9,0,0,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.27474387
233,9,0,1,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.460676732
233,9,0,2,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.395683194
233,9,0,3,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.458017545
233,9,0,4,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.317615942
233,9,0,5,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.606747834
233,9,0,6,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.625258941
233,9,0,7,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.538860436
233,9,0,8,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.384425995
233,9,0,9,0.216,0.871,0.178,0.045166016,0.54385376,0.157623291,0,0.389806335
236,23,4,0,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.387371935
236,23,4,1,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.480338366
236,23,4,2,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.447841597
236,23,4,3,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.479008773
236,23,4,4,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.408807971
236,23,4,5,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.553373917
236,23,4,6,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.562629471
236,23,4,7,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.519430218
236,23,4,8,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.442212998
236,23,4,9,0.216,0.854,0.175,0.093017578,0.119934082,0.098449707,2,0.444903167
236,23,8,0,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.272476797
236,23,8,1,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.385554955
236,23,8,2,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.326520747
236,23,8,3,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.407017079
236,23,8,4,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.317994299
236,23,8,5,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.521284954
236,23,8,6,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.529833391
236,23,8,7,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.461285763
236,23,8,8,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.342368452
236,23,8,9,0.216,0.854,0.175,0.010406494,0.554138184,0.127105713,1,0.370738763
236,23,21,0,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.410641742
236,23,21,1,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.619917315
236,23,21,2,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.612419835
236,23,21,3,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.563734756
236,23,21,4,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.414582602
236,23,21,5,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.710284349
236,23,21,6,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.646167466
236,23,21,7,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.640436118
236,23,21,8,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.576752119
236,23,21,9,0.216,0.854,0.175,0.125732422,0.455841064,0.106018066,3,0.478043201
237,19,2,0,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.552252001
237,19,2,1,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.743321346
237,19,2,2,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.644272253
237,19,2,3,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.673612861
237,19,2,4,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.669331987
237,19,2,5,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.665318403
237,19,2,6,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.7320671
237,19,2,7,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.745631635
237,19,2,8,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.58525035
237,19,2,9,0.226,0.878,0.162,0.016448975,0.337341309,0.09286499,3,0.666606987
238,18,0,0,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.343144214
238,18,0,1,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.432239649
238,18,0,2,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.374254584
238,18,0,3,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.44716904
238,18,0,4,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.394981913
238,18,0,5,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.525467532
238,18,0,6,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.41063784
238,18,0,7,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.457527733
238,18,0,8,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.447682808
238,18,0,9,0.218,0.856,0.167,0.003234863,0.335174561,0.011108398,1,0.429141942
241,16,15,0,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.604553894
241,16,15,1,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.655540849
241,16,15,2,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.635008834
241,16,15,3,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.613221911
241,16,15,4,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.637175037
241,16,15,5,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.569925435
241,16,15,6,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.66071463
241,16,15,7,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.644051951
241,16,15,8,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.568783771
